11482	0.20801538027789029	-0.065211900000000003
11482.25	0.037107335315482874	-0.062616599999999994
11482.5	-0.1312474742734954	-0.057246224252135672
11482.75	-0.31913181053538275	-0.050816691653519909
11483	-0.50787169636061724	-0.044507381889754255
11483.25	-0.63547315146093941	-0.04285506456694041
11483.5	-0.76536483733356964	-0.041532796850415228
11483.75	-0.84646150629550088	-0.044789704731992348
11484	-0.88453303925908777	-0.023829235905483036
11484.25	-0.86877564253336781	-0.0305752
11484.5	-0.78016142440007685	-0.027464800000000001
11484.75	-0.66157226314314532	-0.025604178239992927
11485	-0.4744301209481635	-0.031893563999911459
11485.25	-0.2410578206093551	-0.027931451679998442
11485.5	-0.0029279122783085025	-0.033334700000000002
11485.75	0.22732952967219378	-0.039649700000000003
11486	0.39173648099195918	-0.043369645354339209
11486.25	0.47805362739503288	-0.041788321417419935
11486.5	0.51501895507679896	-0.048969199999999997
11486.75	0.52008354287168657	-0.063749200000000006
11487	0.56462599999999996	-0.064935300000000001
11487.25	0.58701926040045915	-0.067893756151410981
11487.5	0.64124222757229221	-0.072319700000000001
11487.75	0.66787998111594871	-0.083447089133855346
11488	0.69942459167742732	-0.080933500000000005
11488.25	0.7171757814954941	-0.0774117
11488.5	0.68621319408061021	-0.077499200000000004
11488.75	0.59630597729463686	-0.078217776800101627
11489	0.40821854039031336	-0.067092189439999575
11489.25	0.12593718016607588	-0.073070622519683187
11489.5	-0.19946724414217082	-0.06641526000001681
11489.75	-0.54965800688465727	-0.066154630551123361
11490	-0.84948952861636673	-0.055656208031412725
11490.25	-1.085824364317673	-0.050520571653600604
11490.5	-1.2422920418568235	-0.050993136850398989
11490.75	-1.3076002085730101	-0.039275958517360127
11491	-1.2735283503534491	-0.024630454330706885
11491.25	-1.1199586643549213	-0.030118497007865883
11491.5	-0.88077113345898428	-0.028893217665612286
11491.75	-0.56270502628692298	-0.030805398740165597
11492	-0.17290636610409363	-0.025641154330813987
11492.25	0.25743558519627202	-0.027649769133897342
11492.5	0.6561544859045183	-0.012787837165468651
11492.75	0.94262194699620261	-0.017152445440119121
11493	1.0411302329863577	-0.0218508
11493.25	0.94876822720955367	-0.014133629280000139
11493.5	0.69176196392808065	-0.0047749791359534338
11493.75	0.35305055616447867	0.0033189999999999999
11494	0.023220418938999263	-0.0026204756308403289
11494.25	-0.2587385138757527	0.0068237337952664267
11494.5	-0.41777162507465582	0.01452176031498905
11494.75	-0.49062802160060753	0.014059741795377296
11495	-0.49140739957787555	0.018541897476328829
11495.25	-0.42543659209759221	0.028428391653558142
11495.5	-0.35548166067135306	0.035085658267708791
11495.75	-0.25384331831456575	0.044031010094624026
11496	-0.1244856131439995	0.05096954346455998
11496.25	0.014543423165752545	0.064192511840028915
11496.5	0.1524658484840275	0.066238298560060388
11496.75	0.26290193654534871	0.071279782239996495
11497	0.33845953269195811	0.079944987360000358
11497.25	0.37699392477586902	0.083826511999948033
11497.5	0.40064459680824033	0.079107297637823037
11497.75	0.34122485122229629	0.084773553543271762
11498	0.29944076501448169	0.084604820000104664
11498.25	0.17024174930724589	0.069148432913358107
11498.5	0.014712275362508406	0.075106821135707977
11498.75	-0.15177507828958053	0.068442231811009321
11499	-0.33140509634563808	0.072997847244104963
11499.25	-0.43011952905171158	0.064872424409418802
11499.5	-0.486373	0.067319677637825912
11499.75	-0.48488706533979842	0.05667111480316419
11500	-0.43350199218289831	0.044004738560193421
11500.25	-0.35015580237428751	0.045423344160019211
11500.5	-0.26412172454813904	0.04042682624008119
11500.75	-0.1252012398994109	0.037593929600058251
11501	0.0090377781544480115	0.032631142271315083
11501.25	0.13036247240022775	0.02565757559050337
11501.5	0.22851967775651563	0.034371955748023535
11501.75	0.32386930864783103	0.030184156782320934
11502	0.41013715701786191	0.038272542204719755
11502.25	0.4396762542869877	0.040820319999966742
11502.5	0.45806443320052903	0.033152311811027735
11502.75	0.40942762722736414	0.025859569716087234
11503	0.30003654816840009	0.018826232755769397
11503.25	0.14894504736625278	0.026821436377951292
11503.5	-0.04458384690931564	0.016642355993777235
11503.75	-0.22932283372158865	0.009317029921328799
11504	-0.4044515868286776	0.0095786499212483864
11504.25	-0.54007035632884237	0.016978392913355324
11504.5	-0.63054282197844502	0.0066952785039326541
11504.75	-0.69039704723090001	0.0075488765984157175
11505	-0.69116995072372722	-0.0066600583781330101
11505.25	-0.65954237990738607	-0.0069090549841667164
11505.5	-0.5909522780500378	-0.0036709443148687602
11505.75	-0.45703975292637655	-0.014374136850342721
11506	-0.29025885606682267	-0.013693343375399628
11506.25	-0.10015115160226437	-0.022329674803215783
11506.5	0.080354751649513251	-0.037983339999960265
11506.75	0.25007272106185535	-0.033782380629920353
11507	0.37084261729566204	-0.056250995583596745
11507.25	0.4439506759433226	-0.058703112125990317
11507.5	0.47872060791619131	-0.061660731496073734
11507.75	0.50947038083126173	-0.078283317981047179
11508	0.56243523391479777	-0.070873711200014816
11508.25	0.60008719766558305	-0.075837903680337992
11508.5	0.60633754493827907	-0.083868850559970093
11508.75	0.56882489055015406	-0.08047193567997124
11509	0.48532246702575421	-0.075716622560019473
11509.25	0.36917700407317511	-0.084580628818915232
11509.5	0.17682288989924216	-0.078922896850426583
11509.75	-0.061085990338034218	-0.086809920472450813
11510	-0.30257750696403385	-0.085035262992087066
11510.25	-0.55453692568768664	-0.08159006845432476
11510.5	-0.77341693337011219	-0.077777387086603048
11510.75	-0.93626668533603941	-0.077172940000004478
11511	-1.0560922239033281	-0.067285594645672478
11511.25	-1.1132679809470409	-0.07348824755911304
11511.5	-1.1212752114704543	-0.065518642400013441
11511.75	-1.0470611322376535	-0.071769833279986331
11512	-0.91006347324035741	-0.069930575520023644
11512.25	-0.71808994941918969	-0.061865956160030093
11512.5	-0.43051716636168014	-0.067852063999989387
11512.75	-0.12367705339097404	-0.063824875590569957
11513	0.23024239665816387	-0.062774962460576095
11513.25	0.55061974933218161	-0.065995427558994679
11513.5	0.8496986015570992	-0.065231812598428585
11513.75	1.0750466107206047	-0.061893187066256017
11514	1.2355304551445843	-0.053887757795263155
11514.25	1.3043649588538195	-0.043220291653580656
11514.5	1.2586479216383597	-0.035973532440959521
11514.75	1.0998115775003674	-0.034608086908486574
11515	0.89955763524499344	-0.0299256
11515.25	0.64634929160796672	-0.020154749119991343
11515.5	0.35703981083437031	-0.0042922899839887138
11515.75	0.058859625874091825	-0.0036565486559460344
11516	-0.27007208912128922	0.0063129512799468337
11516.25	-0.56802202347421737	0.027615182834700103
11516.5	-0.82920898959819533	0.022135236850372386
11516.75	-1.0013234811143792	0.030315016535384973
11517	-1.1113582306928664	0.027432003937029832
11517.25	-1.1293718327467812	0.02617814148267128
11517.5	-1.0610067895701982	0.025171422362258784
11517.75	-0.95849550686884588	0.028830864094495902
11518	-0.77062314695334178	0.023692478391183651
11518.25	-0.51880841742304895	0.023926402362218095
11518.5	-0.19740285027460222	0.022100194488305355
11518.75	0.1481846803100364	0.026473548031467162
11519	0.47126510851180842	0.023204314645552802
11519.25	0.72213301210964231	0.011664015999870662
11519.5	0.83791000000000004	0.0049336461259546823
11519.75	0.77182522805493825	0.0071416505280028301
11520	0.56135553718538622	0.0025321246559767566
11520.25	0.32444593794457532	-0.0045661900000000004
11520.5	0.071289007337675653	0.019232119605751267
11520.75	-0.13240748084239279	0.018898554173224731
11521	-0.3104233326472054	0.018313684094463292
11521.25	-0.44934789071601688	0.023782774330751801
11521.5	-0.53637625234434883	0.033933069400608508
11521.75	-0.52236149799971121	0.046242711338642446
11522	-0.40432348551560193	0.056109640157417401
11522.25	-0.23817166849948643	0.06835552807571163
11522.5	-0.019679112064887563	0.069289171338552474
11522.75	0.18486112189613563	0.078630031653543903
11523	0.34406854719356317	0.091004451419561511
11523.25	0.4388517984116575	0.086492636159915967
11523.5	0.40602286621081674	0.099571761919976715
11523.75	0.34077195870208266	0.10312572479988422
11524	0.23624504223594872	0.1045043024000369
11524.25	0.11513757537546901	0.09685730895991515
11524.5	-0.0054641078616368081	0.096915899999997585
11524.75	-0.14898663435391513	0.089709584409434717
11525	-0.29277011281266857	0.1056579589906033
11525.25	-0.44487725148013163	0.099264553070890438
11525.5	-0.55641282077315612	0.081506734645668821
11525.75	-0.58121863692456033	0.065001832283577199
11526	-0.50348500519941253	0.07389254566928613
11526.25	-0.33852421550564221	0.057666107086610435
11526.5	-0.15167294110119117	0.048405403943335652
11526.75	0.033373373662642813	0.03913739264001323
11527	0.22763741753664626	0.023655433120027398
11527.25	0.3568062751818239	0.020103435199967427
11527.5	0.42830657831887792	0.018477896000107869
11527.75	0.4469028129361014	0.010803314143966191
11528	0.41242079541601173	0.011054520692916854
11528.25	0.3376456563403063	0.0020497924258579383
11528.5	0.2170918429821381	-0.0040543276377872361
11528.75	0.086714778083177319	-0.016835879999999255
11529	-0.085137245261727432	-0.015796645669227637
11529.25	-0.27482973903224245	-0.02709198454258168
11529.5	-0.41895054037330426	-0.035004029606210338
11529.75	-0.53925877077352613	-0.031227997637767395
11530	-0.6061614883430162	-0.038879924605698044
11530.25	-0.57822047803609433	-0.037936968976218739
11530.5	-0.50698258668170681	-0.041737932125976297
11530.75	-0.36970949064539249	-0.050296603936988968
11531	-0.21744393476877533	-0.057142421599955293
11531.25	-0.04757441870890932	-0.047446764639936578
11531.5	0.086108897446007693	-0.049760763464594043
11531.75	0.13401524018522806	-0.056644258675104531
11532	0.13683767213059278	-0.067859532440948944
11532.25	0.099034075339893002	-0.067373212125905441
11532.5	0.031862328162081129	-0.075674283911680545
11532.75	0.011592410648131162	-0.074710250393702521
11533	-0.013438337308672946	-0.080372819999967746
11533.25	0.021553501813467452	-0.091425185511797347
11533.5	0.08677955661627737	-0.090956341009483521
11533.75	0.17592689755513152	-0.08654816440944238
11534	0.26731278177948981	-0.088950942362146998
11534.25	0.3475031043986655	-0.09533332176658639
11534.5	0.42978555982999017	-0.098901595275558848
11534.75	0.47530771215072598	-0.096333528031456395
11535	0.5010556514330009	-0.097303727679989752
11535.25	0.48050882364881137	-0.096493584319986447
11535.5	0.35730325830763077	-0.084772653759937838
11535.75	0.20335810137342356	-0.082986792159996658
11536	0.0017430077251961817	-0.079591304724335302
11536.25	-0.22964318497763256	-0.060124274803162035
11536.5	-0.44880438669084777	-0.057442776063011396
11536.75	-0.61377159194611852	-0.049059693375374663
11537	-0.74463611715912104	-0.055471832598474873
11537.25	-0.82077956930552221	-0.031200379999977438
11537.5	-0.83700379767113342	-0.032617059999891028
11537.75	-0.81728785953156047	-0.0087549359683923994
11538	-0.77507574566867943	-0.020209526771742051
11538.25	-0.64208190879982596	-0.0096195471181327406
11538.5	-0.44541827026220698	-0.0093677009127090625
11538.75	-0.18824734546790295	-0.0094573881119849705
11539	0.079431571839684426	-0.0077921405439768414
11539.25	0.38202885320249752	-0.0070802745278840517
11539.5	0.62187927432807721	-0.0043408849600096375
11539.75	0.82387598020473207	-0.011835318425118648
11540	0.94317226225227646	0.0096341351338296733
11540.25	0.93397534131030724	0.0065293547949524617
11540.5	0.7825280234067794	0.0097480308976331444
11540.75	0.54009400457864531	0.01304311244092848
11541	0.24044076863569511	0.019279161102378969
11541.25	-0.051857706890858848	0.025192376340709064
11541.5	-0.28871920027134551	0.027757799999999999
11541.75	-0.48887452283247862	0.041540077760313411
11542	-0.62225973685707048	0.040390176799987874
11542.25	-0.71235059200184581	0.051516188480103704
11542.5	-0.77189269880552236	0.050465378080109098
11542.75	-0.7976780732428983	0.044070661440062074
11543	-0.77357874402456761	0.049352563199939914
11543.25	-0.72906232834579154	0.060119492913460332
11543.5	-0.58942633165145208	0.064865989448822631
11543.75	-0.43065656751679815	0.07611489164039234
11544	-0.22349458324941357	0.078405314330691644
11544.25	-0.0040501909505207215	0.077599574960695611
11544.5	0.2364595910600652	0.074604746056789267
11544.75	0.44381388386043163	0.073501678267724857
11545	0.65273912983205484	0.074849237795328982
11545.25	0.82876509188777758	0.082188466456510276
11545.5	0.94267401598976108	0.080775045511857241
11545.75	1.0164652897257542	0.091858940000016515
11546	1.0411302329863577	0.083961455118079689
11546.25	0.95651451033366997	0.08932924037841998
11546.5	0.75992945324321948	0.099778065196808222
11546.75	0.51568079384876053	0.075055800000000006
11547	0.2049211400241053	0.093539195110422718
11547.25	-0.094513818908205788	0.098047766929134306
11547.5	-0.37569197530377468	0.088791127244035206
11547.75	-0.61648464176068085	0.090495824881751924
11548	-0.81748727183375836	0.092928871924305739
11548.25	-0.97306155828794583	0.08912426992121586
11548.5	-1.0772845318585842	0.082797074803170237
11548.75	-1.07267	0.072735911356429053
11549	-1.0262131252848881	0.059031597795225953
11549.25	-0.92216717256500247	0.052978898897634755
11549.5	-0.78317398363207547	0.047603060567828627
11549.75	-0.60618042896092228	0.023512646299193665
11550	-0.41725500674631794	0.026928019999907876
11550.25	-0.24640125962742104	0.010923259520056305
11550.5	-0.11045167405617583	0.0010618963328028349
11550.75	0.0077228206252331431	-0.0044645122720456034
11551	0.099998043552748647	-0.01432491206408514
11551.25	0.21344420731633607	-0.023140096850401342
11551.5	0.27611814296949938	-0.032283690536286935
11551.75	0.35284337282201006	-0.037790977480303724
11552	0.38961459813210936	-0.045192688188939185
11552.25	0.46083939275830721	-0.026282263779580931
11552.5	0.50372056503000961	-0.024598646929134833
11552.75	0.54049707398931224	-0.045171597637899435
11553	0.5626360276304021	-0.040443738801225884
11553.25	0.56958295437295847	-0.0445458894488132
11553.5	0.50603376188066029	-0.044545717007788768
11553.75	0.41609372481817608	-0.051255662400012447
11554	0.2999896835475826	-0.048764555999866975
11554.25	0.15570515127749707	-0.053070904320045617
11554.5	0.04259090394995186	-0.049250763360000255
11554.75	-0.072277267974988665	-0.0533762656151269
11555	-0.11921268931483539	-0.056931008661423019
11555.25	-0.14799564560025252	-0.064566979999982205
11555.5	-0.16832981735938479	-0.080276807086610114
11555.75	-0.21412666493328086	-0.087034587066243146
11556	-0.28165526673043306	-0.090723820629971086
11556.25	-0.40725993111650693	-0.094896562204816459
11556.5	-0.53190705468852839	-0.096493075867483444
11556.75	-0.63685664994525404	-0.10140221732279511
11557	-0.72968327478716655	-0.092365833070869388
11557.25	-0.76360091122249796	-0.084610410236300379
11557.5	-0.78982829964794465	-0.08510245840004714
11557.75	-0.81262800000000002	-0.095539996960032805
11558	-0.74722359225704471	-0.082518145439963872
11558.25	-0.62936512531971855	-0.071551740319976215
11558.5	-0.44072652031410164	-0.066346124094507353
11558.75	-0.19329142525717899	-0.039842332755889824
11559	0.12634265235505618	-0.040785665772872542
11559.25	0.47301082807039918	-0.02204267874007574
11559.5	0.84454915464741387	-0.029695019999991662
11559.75	1.1512880933772927	-0.025644326929128047
